c_fips,county,state,total,per_capita
23027,Waldo,ME,1,2.536204316619747e-05
23029,Washington,ME,2,6.328513115843432e-05
23031,York,ME,10,4.93668698936144e-05
24001,Allegany,MD,2,2.7757345287496703e-05
24003,Anne Arundel,MD,29,5.1123482602150007e-05
24005,Baltimore,MD,43,5.188962714286059e-05
24009,Calvert,MD,2,2.196547028071871e-05
24013,Carroll,MD,8,4.7875523638539794e-05
24015,Cecil,MD,10,9.757335076643868e-05
24017,Charles,MD,5,3.178801210487501e-05
24019,Dorchester,MD,1,3.098277357789069e-05
24021,Frederick,MD,18,7.287478896675695e-05
24023,Garrett,MD,1,3.406226582192247e-05
24025,Harford,MD,7,2.7958621240563965e-05
24027,Howard,MD,15,4.755624318360515e-05
24031,Montgomery,AL,1,9.626065846140814e-07
24031,Montgomery,MD,57,5.486857532300264e-05
24033,Prince George's,MD,40,4.4028570139163304e-05
24035,Queen Anne's,MD,1,2.0381957890874998e-05
24037,St. Mary's,MD,2,1.7897091722595077e-05
24043,Washington,MD,8,5.347522091950642e-05
24043,Washington,WV,1,6.684402614938303e-06
24045,Wicomico,MD,2,1.9599964720063505e-05
24047,Worcester,MD,2,3.885381253035454e-05
24510,Baltimore City,MD,38,6.166568758864443e-05
25001,Barnstable,MA,13,6.0873107665797276e-05
25003,Berkshire,MA,11,8.656850323057914e-05
25005,Bristol,MA,24,4.300535775081979e-05
25007,Dukes,MA,4,0.00023101357204735777
25009,Essex,MA,41,5.257441523786076e-05
25011,Franklin,MA,8,0.00011327914814080598
25013,Hampden,MA,16,3.420425928538751e-05
25015,Hampshire,MA,16,9.913013308220366e-05
25017,Middlesex,MA,146,9.155533704905861e-05
25021,Norfolk,MA,36,5.164407477488204e-05
25023,Plymouth,MA,21,4.0999049212525404e-05
25025,Suffolk,MA,71,8.95813145994832e-05
25027,Worcester,MA,47,5.7294714257850596e-05
26001,Alcona,MI,1,9.652509652509652e-05
26005,Allegan,MI,4,3.478896146252794e-05
26019,Benzie,MI,1,5.7032052013231435e-05
26021,Berrien,MI,6,3.88789891462822e-05
26025,Calhoun,MI,4,2.9774310724706724e-05
26027,Cass,MI,3,5.85000585000585e-05
26029,Charlevoix,MI,2,7.636502481863306e-05
26031,Cheboygan,MI,1,3.928501276762915e-05
26033,Chippewa,MI,2,5.3074330600005305e-05
26037,Clinton,MI,5,6.441887730780628e-05
26039,Crawford,MI,1,7.26321905868681e-05
26045,Eaton,MI,10,9.158934999038312e-05
26047,Emmet,MI,1,3.041825095057034e-05
26049,Genesee,MI,15,3.668145336809105e-05
26053,Gogebic,MI,1,6.51890482398957e-05
26055,Grand Traverse,MI,3,3.262394379981948e-05
26059,Hillsdale,MI,2,4.369388067201188e-05
26063,Huron,MI,1,3.176014736708378e-05
26065,Ingham,MI,20,6.901215994258188e-05
26067,Ionia,MI,3,4.6738436131927026e-05
26069,Iosco,MI,1,3.9550704002531244e-05
26075,Jackson,MI,4,2.5272149459491903e-05
26077,Kalamazoo,MI,13,4.9750482196981295e-05
26081,Kent,MI,50,7.765687465248549e-05
26083,Keweenaw,MI,1,0.0004675081813931744
26087,Lapeer,MI,1,1.1341597577434757e-05
26089,Leelanau,MI,5,0.00023248244757520807
26091,Lenawee,MI,4,4.061078622482131e-05
26093,Livingston,MI,8,4.242973900406795e-05
26099,Macomb,MI,37,4.260051995661655e-05
26101,Manistee,MI,1,4.094333442515558e-05
26103,Marquette,MI,1,1.503036132988637e-05
26105,Mason,MI,2,6.942034015966679e-05
26111,Midland,MI,2,2.3974491141425524e-05
26115,Monroe,MI,4,2.6817020763078327e-05
26117,Montcalm,MI,1,1.588486648769717e-05
26119,Montmorency,MI,1,0.00010866021949364337
26121,Muskegon,MI,7,4.040940500037523e-05
26125,Oakland,MI,91,7.27402366215917e-05
26129,Ogemaw,MI,1,4.796163069544364e-05
26133,Osceola,MI,1,4.3159257660768235e-05
26139,Ottawa,MI,14,4.934581547484773e-05
26145,Saginaw,MI,4,2.07784651986681e-05
26147,St. Clair,MI,2,1.25494920593089e-05
26151,Sanilac,MI,2,4.830334500664171e-05
26155,Shiawassee,MI,1,1.4589594701059204e-05
26157,Tuscola,MI,1,1.8770177941286883e-05
26159,Van Buren,MI,6,7.971621029136275e-05
26161,Washtenaw,MI,47,0.0001283679517118003
26163,Wayne,MI,76,4.316680790543288e-05
27003,Anoka,MN,15,4.328679521882918e-05
27005,Becker,MN,1,2.9657749569962632e-05
27007,Beltrami,MN,2,4.347070074769605e-05
27013,Blue Earth,MN,3,4.5211363122598144e-05
27015,Brown,MN,1,3.956948401392846e-05
27017,Carlton,MN,1,2.8125439459991562e-05
27019,Carver,MN,5,4.9813696774065e-05
27027,Clay,MN,3,4.757751169613829e-05
27031,Cook,MN,3,0.0005620082427875609
27035,Crow Wing,MN,1,1.5691443455883508e-05
27037,Dakota,MN,17,4.071319945875394e-05
27041,Douglas,MN,2,5.383000484470044e-05
27047,Freeborn,MN,1,3.284180104436927e-05
27053,Hennepin,MN,120,9.713681153272985e-05
27067,Kandiyohi,MN,1,2.342084923999344e-05
27075,Lake,MN,1,9.511128019783147e-05
27077,Lake of the Woods,MN,1,0.0002644802962179318
27095,Mille Lacs,MN,3,0.00011721497225912323
27097,Morrison,MN,1,3.037851631326326e-05
27099,Mower,MN,1,2.527358657467081e-05
27109,Olmsted,MN,3,1.9573046609948327e-05
27111,Otter Tail,MN,2,3.4590107229332414e-05
27123,Ramsey,MN,44,8.125547089392098e-05
27127,Redwood,MN,2,0.00013144058885383806
27131,Rice,MN,2,3.0363757818667638e-05
27137,St. Louis,MN,7,3.500577595303225e-05
27139,Scott,MN,7,4.884550167819188e-05
27141,Sherburne,MN,5,5.363195606470159e-05
27145,Stearns,MN,1,6.3603116552711085e-06
27147,Steele,MN,1,2.7289597205545246e-05
27155,Traverse,MN,1,0.0003003003003003003
27157,Wabasha,MN,1,4.665267086540704e-05
27163,Washington,MN,14,5.544510538530388e-05
27165,Watonwan,MN,1,9.089256498818396e-05
27171,Wright,MN,2,1.5114416130104894e-05
27173,Yellow Medicine,MN,1,0.0001011326860841424
28003,Alcorn,MS,1,2.6848520646512378e-05
28007,Attala,MS,1,5.3905449840978926e-05
28033,DeSoto,MS,6,3.4145036734368686e-05
28045,Hancock,MS,1,2.1439444289604014e-05
28047,Harrison,MS,6,2.962904436455576e-05
28049,Hinds,MS,12,4.95507399577167e-05
28059,Jackson,MS,2,1.4130780372346064e-05
28061,Jasper,GA,1,6.0284543043163735e-05
28067,Jones,MS,1,1.4604296584055029e-05
28071,Lafayette,MS,1,1.8699977560026927e-05
28073,Lamar,MS,3,4.888859917867153e-05
28075,Lauderdale,MS,3,3.877171215880893e-05
28077,Lawrence,MS,1,7.805182641273806e-05
28081,Lee,MS,5,5.893654891144194e-05
28083,Leflore,MS,1,3.358071123946405e-05
28087,Lowndes,MS,2,3.358578649515525e-05
28089,Madison,MS,5,4.814543773831992e-05
28093,Marshall,MS,1,2.794466955428252e-05
28101,Newton,MS,1,4.659615115791436e-05
28105,Oktibbeha,MS,1,2.0188153591472525e-05
28109,Pearl River,MS,2,3.633918999945491e-05
28111,Perry,MS,1,8.294625082946251e-05
28115,Pontotoc,MS,1,3.1776294884016526e-05
28117,Prentiss,MS,2,7.87246604999016e-05
28121,Rankin,MS,6,3.960030096228731e-05
28129,Smith,MS,1,6.269985579033168e-05
28141,Tishomingo,MS,1,5.143503754757741e-05
28147,Walthall,MS,1,6.87001923605386e-05
28149,Warren,MS,1,2.1295625878444566e-05
28151,Washington,MS,1,2.1194074136871332e-05
28155,Webster,MS,1,0.00010248001639680262
28161,Yalobusha,MS,1,8.025038118931065e-05
29007,Audrain,MO,2,7.730962504831851e-05
29009,Barry,MO,1,2.838812240958383e-05
29011,Barton,MO,2,0.00016913319238900633
29013,Bates,MO,1,6.115833893951441e-05
29019,Boone,MO,10,5.671667186569492e-05
29021,Buchanan,MO,3,3.3695749842753165e-05
29023,Butler,MO,3,7.014426336832752e-05
29029,Camden,MO,2,4.4537478287979335e-05
29031,Cape Girardeau,MO,1,1.274778507234368e-05
29037,Cass/Van Buren,MO,10,9.74449923018456e-05
29043,Christian,MO,3,3.563622541100447e-05
29047,Clay,MO,8,3.353130776291689e-05
29051,Cole,MO,2,2.607493937576595e-05
29055,Crawford,MO,1,4.1211621677313004e-05
29061,Daviess,MO,1,0.00012159533073929961
29071,Franklin,MO,2,1.9473438230253933e-05
29077,Greene,MO,15,5.211626791931012e-05
29089,Howard,MO,1,9.968102073365231e-05
29091,Howell,MO,3,7.475331406359015e-05
29095,Jackson,AK,1,1.444189304334012e-06
29095,Jackson,MO,29,4.1881489825686354e-05
29097,Jasper,MO,2,1.6775849487078402e-05
29099,Jefferson,MO,8,3.581389310448256e-05
29101,Johnson,MO,1,1.86926369702974e-05
29109,Lawrence,MO,1,2.6202704119065087e-05
29113,Lincoln,MO,2,3.626736300003627e-05
29119,McDonald,MO,1,4.4043162299053074e-05
29141,Morgan,MO,1,4.977848573846384e-05
29145,Newton,MO,3,5.156588401113823e-05
29149,Oregon,MO,1,9.305788200260562e-05
29161,Phelps,MO,2,4.473472309206406e-05
29165,Platte,MO,7,7.096440628136373e-05
29169,Pulaski,MO,1,1.9063596156779016e-05
29183,St. Charles,MO,18,4.608991117449896e-05
29185,St. Clair,MO,3,0.00032299741602067185
29186,Ste. Genevieve,MO,1,5.5944055944055945e-05
29189,St. Louis,MO,38,3.8082372171005886e-05
29209,Stone,MO,6,0.0001906517110991071
29223,Wayne,MO,1,7.555152614082804e-05
29229,Wright,MO,2,0.00010998075336816057
29510,St. Louis City,MO,10,3.198638659386565e-05
30029,Flathead,MT,5,5.115508174582063e-05
30031,Gallatin,MT,5,4.7737709926579404e-05
30035,Glacier,MT,1,7.293414047115454e-05
30043,Jefferson,MT,1,8.489685032685287e-05
30047,Lake,MT,2,6.731966744084284e-05
30049,Lewis and Clark,MT,2,2.9898047657487966e-05
30053,Lincoln,MT,4,0.0002073183373069348
30063,Missoula,MT,5,4.2974155342976735e-05
30067,Park,MT,1,6.205398696866273e-05
30073,Pondera,MT,1,0.00016570008285004143
30081,Ravalli,MT,4,9.542440001908489e-05
30093,Silver Bow,MT,1,2.8821766197832605e-05
30111,Yellowstone,MT,5,3.1662803804602505e-05
31001,Adams,NE,2,6.312533535334407e-05
31019,Buffalo,NE,2,4.072987943955686e-05
31045,Dawes,NE,1,0.00011222085063404781
31055,Douglas,NE,17,3.059716670236336e-05
31079,Hall,NE,2,3.2598242954704744e-05
31109,Lancaster,NE,16,5.156200653548433e-05
31119,Madison,NE,1,2.858858172046085e-05
31153,Sarpy,NE,6,3.364077261641109e-05
31155,Saunders,NE,1,4.763719512195122e-05
31177,Washington,NE,2,9.894622272794736e-05
32003,Clark,NV,64,2.9922817831755218e-05
32005,Douglas,NV,3,6.271689593176401e-05
32007,Elko,NV,2,3.840098306516647e-05
32019,Lyon,NV,1,1.897281196046066e-05
32023,Nye,NV,6,0.00013873473917869035
32031,Washoe,NV,36,8.004927477580644e-05
32033,White Pine,NV,1,0.00010257462303826033
32510,Carson City,NV,1,1.8468243854691858e-05
33001,Belknap,NH,2,3.292343654830691e-05
33005,Cheshire,NH,7,9.213557091148405e-05
33009,Grafton,NH,6,6.66637038353851e-05
33011,Hillsborough,NH,26,6.320912739799627e-05
33013,Merrimack,NH,3,2.0125718655870336e-05
33015,Rockingham,NH,21,6.899338649109493e-05
33017,Strafford,NH,13,0.00010131633297223154
33019,Sullivan,NH,4,9.284189026088571e-05
34001,Atlantic,NJ,13,4.8649599389260415e-05
34003,Bergen,ME,1,1.077446881868724e-06
34003,Bergen,NJ,39,4.202042839288023e-05
34005,Burlington,NJ,19,4.260357152466971e-05
34007,Camden,NJ,22,4.3392333758052236e-05
34009,Cape May,NJ,7,7.474240563771288e-05
34011,Cumberland,NJ,7,4.568206587353899e-05
34013,Essex,NJ,27,3.406127749975085e-05
34015,Gloucester,NJ,8,2.7514006348856964e-05
34015,Gloucester,PA,1,3.4392507936071206e-06
34017,Hudson,NJ,20,2.9913788461653514e-05
34017,Hudson,NY,1,1.4956894230826757e-06
34019,Hunterdon,NJ,14,0.00011220196353436185
34021,Mercer,NJ,18,4.895308390830544e-05
34023,Middlesex,NJ,30,3.6343504264910225e-05
34025,Monmouth,NJ,27,4.334070125254627e-05
34027,Morris,NJ,16,3.240171648093058e-05
34029,Ocean,AR,1,1.692342320235168e-06
34029,Ocean,NJ,23,3.892387336540886e-05
34031,Passaic,NJ,10,1.983548449162645e-05
34033,Salem,NJ,2,3.1644067528440106e-05
34035,Somerset,NJ,17,5.1534672224327396e-05
34037,Sussex,NJ,8,5.636779989431037e-05
34039,Union,NJ,25,4.522586702509674e-05
34041,Warren,NJ,4,3.771485682497478e-05
35001,Bernalillo,NM,58,8.558573846473942e-05
35003,Catron,NM,1,0.0002842524161455372
35005,Chaves,NM,1,1.5233220607500837e-05
35013,Dona Ana,NM,5,2.3292323316081485e-05
35017,Grant,NM,1,3.566333808844508e-05
35025,Lea,NM,1,1.4235078079403266e-05
35027,Lincoln,NM,1,5.155436407691911e-05
35028,Los Alamos,NM,3,0.0001647536932286232
35029,Luna,NM,1,4.10475330432641e-05
35035,Otero,NM,2,3.0465977120051182e-05
35039,Rio Arriba,NM,4,0.00010192381195056695
35043,Sandoval,NM,16,0.00011390818999886092
35045,San Juan,NM,3,2.3445925879612986e-05
35049,Santa Fe,NM,27,0.00018150284354454885
35051,Sierra,NM,2,0.00017990465053521634
35053,Socorro,NM,1,5.894836123555765e-05
35055,Taos,NM,1,3.037482534475427e-05
35055,Taos,TX,2,6.074965068950854e-05
35061,Valencia,NM,3,3.9683064590801464e-05
36001,Albany,NY,14,4.551409799185298e-05
36003,Allegany,NY,2,4.2513391718391296e-05
36005,Bronx,NY,30,2.076962539211322e-05
36007,Broome,NY,7,3.599008730166891e-05
36009,Cattaraugus,NY,1,1.2876973396172964e-05
36011,Cayuga,NY,5,6.437160439786801e-05
36013,Chautauqua,NY,3,2.3218735972013683e-05
36015,Chemung,NY,4,4.6704964737751625e-05
36017,Chenango,NY,2,4.139501190106592e-05
36019,Clinton,NY,2,2.484472049689441e-05
36021,Columbia,NY,2,3.287581162159941e-05
36023,Cortland,NY,1,2.0870291140561412e-05
36025,Delaware,NY,3,6.608948516291058e-05
36027,Dutchess,NY,15,5.1189472714304726e-05
36029,Erie,NY,27,2.9390058322937962e-05
36033,Franklin,NY,2,3.915350130185392e-05
36035,Fulton,NY,3,5.595970900951315e-05
36037,Genesee,NY,3,5.171254718769931e-05
36043,Herkimer,NY,3,4.8049202383240436e-05
36045,Jefferson,NY,2,1.770224818551956e-05
36047,Kings,NY,125,4.792167528042806e-05
36049,Lewis,NY,1,3.7527676661537886e-05
36051,Livingston,NY,4,6.25e-05
36053,Madison,NY,6,8.404891646938518e-05
36055,Monroe,NY,32,4.302405313470562e-05
36057,Montgomery,NY,1,2.0338017856779678e-05
36059,Nassau,NY,34,2.507463391034491e-05
36061,New York,NY,147,8.98839030158801e-05
36063,Niagara,NY,2,9.45385102621553e-06
36065,Oneida,NY,6,2.6044492674986437e-05
36067,Onondaga,NY,15,3.231999379456119e-05
36069,Ontario,NY,10,9.155077863937233e-05
36071,Orange,NY,13,3.4409831682984866e-05
36075,Oswego,NY,5,4.20539131166155e-05
36077,Otsego,NY,6,9.978048293753742e-05
36079,Putnam,NY,3,3.0376363139295878e-05
36081,Queens,NY,60,2.6009718964986583e-05
36083,Rensselaer,NY,7,4.394390246964732e-05
36085,Richmond,NY,15,3.1642899333389585e-05
36087,Rockland,NY,9,2.7841538337798293e-05
36089,St. Lawrence,NY,1,9.13667552924193e-06
36091,Saratoga,NY,8,3.522336013243983e-05
36093,Schenectady,NY,5,3.236769703835572e-05
36095,Schoharie,NY,1,3.194479938665985e-05
36099,Seneca,NY,2,5.762028233938346e-05
36101,Steuben,NY,5,5.156872047690753e-05
36103,Suffolk,NY,36,2.421949319364965e-05
36105,Sullivan,NY,7,9.343050105442994e-05
36107,Tioga,NY,4,8.192692118630181e-05
36109,Tompkins,NY,13,0.00012628470400808222
36111,Ulster,NY,23,0.0001284614783123513
36113,Warren,NY,2,3.103758651727242e-05
36115,Washington,NY,3,4.85476171211263e-05
36117,Wayne,NY,3,3.305493730580224e-05
36119,Westchester,NY,42,4.3287053975864374e-05
36123,Yates,NY,1,3.990582225946766e-05
37001,Alamance,NC,5,3.119482415477624e-05
37003,Alexander,NC,2,5.3860447580319395e-05
37007,Anson,NC,1,3.973773097556129e-05
37019,Brunswick,NC,1,7.917405624524956e-06
37021,Buncombe,NC,23,9.021199819576004e-05
37023,Burke,NC,3,3.35379146124694e-05
37025,Cabarrus,NC,4,1.9837432242770497e-05
37027,Caldwell,NC,4,4.8920089034562044e-05
37029,Camden,NC,1,9.618159084351255e-05
37031,Carteret,NC,4,5.813277525869085e-05
37035,Catawba,NC,4,2.5567600736346902e-05
37037,Chatham,NC,2,2.8718302173975473e-05
37039,Cherokee,NC,2,7.19191628609443e-05
37045,Cleveland,NC,1,1.0313531353135314e-05
37049,Craven,NC,4,3.8974199080208905e-05
37051,Cumberland,FL,1,3.0014977473759407e-06
37051,Cumberland,NC,1,3.0014977473759407e-06
37053,Currituck,NC,1,3.9001560062402496e-05
37055,Dare,NC,1,2.7910351949538085e-05
37057,Davidson,NC,3,1.8262616424179705e-05
37059,Davie,NC,1,2.385439278643162e-05
37061,Duplin,NC,2,3.374103753690426e-05
37063,Durham,NC,22,7.146894674264033e-05
37067,Forsyth,NC,11,2.9628831546625006e-05
37069,Franklin,NC,2,3.092337188447028e-05
37071,Gaston,NC,5,2.3081681454330585e-05
37081,Guilford,NC,19,3.6241213889922085e-05
37085,Harnett,NC,2,1.530526348011081e-05
37087,Haywood,NC,2,3.310984190050492e-05
37089,Henderson,NC,9,7.923720979371913e-05
37097,Iredell,NC,4,2.319297716651398e-05
37099,Jackson,NC,1,2.3462061845995027e-05
37101,Johnston,NC,3,1.5719727734315642e-05
37105,Lee,NC,2,3.3531167219930924e-05
37109,Lincoln,NC,3,3.69326225855298e-05
37113,Macon,NC,2,5.837370848169984e-05
37115,Madison,NC,1,4.6801141947863526e-05
37117,Martin,NC,1,4.3248853905371505e-05
37119,Mecklenburg,NC,31,2.9331034789445746e-05
37121,Mitchell,NC,1,6.668444918644971e-05
37125,Moore,NC,2,2.096326188354908e-05
37127,Nash,NC,2,2.1287239364363032e-05
37129,New Hanover,NC,8,3.5585763915145746e-05
37133,Onslow,NC,5,2.5999147227970924e-05
37135,Orange,NC,17,0.00011904761904761905
37137,Pamlico,NC,1,7.833920877399138e-05
37139,Pasquotank,NC,1,2.538586515028432e-05
37141,Pender,NC,3,5.104558370624968e-05
37145,Person,NC,1,2.5464731347084288e-05
37147,Pitt,NC,4,2.257705832218591e-05
37151,Randolph,NC,2,1.3979952747759712e-05
37161,Rutherford,NC,1,1.5086141870078145e-05
37165,Scotland,NC,1,2.832139114673313e-05
37167,Stanly,NC,4,6.576135205339822e-05
37169,Stokes,NC,1,2.1777003484320557e-05
37175,Transylvania,NC,3,8.98391878537418e-05
37179,Union,NC,4,1.767729219238197e-05
37181,Vance,NC,1,2.2479487467685737e-05
37183,Wake,NC,37,3.5294061535673236e-05
37189,Watauga,NC,4,7.388252678241596e-05
37191,Wayne,NC,2,1.6094118404429103e-05
37193,Wilkes,NC,1,1.4581298027150377e-05
37195,Wilson,NC,1,1.2299064041226463e-05
37197,Yadkin,NC,1,2.6558308766897723e-05
38015,Burleigh,ND,2,2.114030822569393e-05
38017,Cass,ND,3,1.7222671925322496e-05
38055,McLean,ND,2,0.00020740433475059628
38057,Mercer,ND,1,0.00011606313834726091
38061,Mountrail,ND,1,9.771350400625366e-05
38083,Sheridan,ND,1,0.0007451564828614009
38089,Stark,ND,2,6.478991868865204e-05
38101,Ward,ND,1,1.4390766883967246e-05
39001,Adams,OH,1,3.596216779947495e-05
39003,Allen,OH,5,4.8256492911121194e-05
39007,Ashtabula,OH,1,1.0186307565370628e-05
39009,Athens,OH,3,4.52134072823728e-05
39011,Auglaize,OH,2,4.3700563737272214e-05
39013,Belmont,OH,2,2.915196921552051e-05
39017,Butler,OH,6,1.585816457603197e-05
39023,Clark,OH,4,2.9690550240122324e-05
39025,Clermont,OH,6,2.9532645878965373e-05
39029,Columbiana,OH,4,3.852933527264321e-05
39031,Coshocton,OH,1,2.7309719529180435e-05
39035,Cuyahoga,OH,55,4.385461318636456e-05
39041,Delaware,OH,6,3.043460617619608e-05
39049,Franklin,OH,57,4.47251755659304e-05
39053,Gallia,OH,2,6.625588020936858e-05
39055,Geauga,OH,3,3.196760615909212e-05
39057,Greene,OH,7,4.234980942585758e-05
39061,Hamilton,OH,30,3.69762316782772e-05
39063,Hancock,OH,1,1.3187218947396184e-05
39065,Hardin,OH,2,6.369832473405949e-05
39077,Huron,OH,1,1.713296897219319e-05
39081,Jefferson,OH,2,2.9875717017208412e-05
39083,Knox,OH,1,1.641793495214172e-05
39085,Lake,OH,8,3.48545910031587e-05
39089,Licking,OH,5,2.9070950561941474e-05
39091,Logan,OH,1,2.215919163268924e-05
39093,Lorain,OH,7,2.2830528983356545e-05
39095,Lucas,OH,13,3.0031486858914384e-05
39099,Mahoning,OH,9,3.908472265046533e-05
39101,Marion,OH,2,3.054974261841844e-05
39103,Medina,OH,8,4.522942626472783e-05
39105,Meigs,OH,4,0.000172666839333506
39109,Miami,OH,6,5.7387162491750596e-05
39111,Monroe,OH,1,7.100759781296599e-05
39113,Montgomery,OH,26,4.888890560304465e-05
39119,Muskingum,OH,3,3.4886560533996956e-05
39123,Ottawa,OH,1,2.469867615095831e-05
39127,Perry,OH,1,2.7779321073392966e-05
39133,Portage,OH,6,3.691830594200134e-05
39135,Preble,OH,1,2.4297203391889595e-05
39139,Richland,OH,2,1.6495933752330052e-05
39141,Ross,OH,5,6.506350197793047e-05
39143,Sandusky,OH,2,3.371714685503313e-05
39145,Scioto,OH,2,2.6165681092678842e-05
39147,Seneca,OH,2,3.6057475616132115e-05
39151,Stark,OH,8,2.1422049179669403e-05
39153,Summit,OH,25,4.621046463697983e-05
39155,Trumbull,OH,4,1.9829958109213494e-05
39159,Union,OH,1,1.79917597740235e-05
39165,Warren,OH,7,3.089975677477167e-05
39167,Washington,OH,1,1.6502194791907324e-05
39169,Wayne,OH,6,5.145223945872244e-05
39173,Wood,OH,5,3.853030022809938e-05
39175,Wyandot,OH,1,4.5308323138960625e-05
40013,Bryan,OK,1,2.1930305489155465e-05
40015,Caddo,OK,1,3.374957813027337e-05
40017,Canadian,OK,2,1.4664261727743316e-05
40019,Carter,OK,4,8.259172843839689e-05
40021,Cherokee,OK,2,4.0991166403640014e-05
40023,Choctaw,OK,2,0.0001344357061235464
40027,Cleveland,OK,7,2.5197167838334972e-05
40031,Comanche,OK,3,2.4642073876937485e-05
40037,Creek,OK,2,2.8093438777373546e-05
40041,Delaware,OK,2,4.765876325509353e-05
40047,Garfield,OK,1,1.600179220072648e-05
40051,Grady,OK,2,3.65744381251943e-05
40061,Haskell,OK,2,0.00015754233950374162
40065,Jackson,OK,1,3.930817610062893e-05
40067,Jefferson,OK,2,0.00032
40071,Kay,OK,1,2.2271218903810606e-05
40079,Le Flore,OK,1,1.994256541161455e-05
40081,Lincoln,OK,1,2.8676301904106445e-05
40083,Logan,OK,1,2.1726377995524365e-05
40087,McClain,OK,1,2.59087493846672e-05
40097,Mayes,OK,2,4.8738881442670894e-05
40109,Oklahoma,OK,26,3.3137440081773e-05
40111,Okmulgee,OK,2,5.1183621241202816e-05
40113,Osage,OK,2,4.2226163330799764e-05
40115,Ottawa,OK,2,6.330716637123322e-05
40119,Payne,OK,2,2.4434941967012827e-05
40131,Rogers,OK,1,1.0989977140847547e-05
40135,Sequoyah,OK,2,4.777032029999761e-05
40143,Tulsa,OK,15,2.322157563034967e-05
40145,Wagoner,OK,1,1.2876310164559243e-05
40153,Woodward,OK,1,4.767580452920143e-05
41001,Baker,OR,1,6.261348694508798e-05
41003,Benton,OR,11,0.0001223336817989724
41005,Clackamas,OR,52,0.0001278819551183523
41007,Clatsop,OR,3,7.756347277522106e-05
41009,Columbia,OR,6,0.00011786661428150476
41011,Coos,OR,3,4.737914370094284e-05
41013,Crook,OR,1,4.483098717833767e-05
41017,Deschutes,OR,10,5.535075775187362e-05
41019,Douglas,OR,9,8.324392319360686e-05
41023,Grant,OR,1,0.00013954786491766677
41027,Hood River,OR,3,0.00013003901170351105
41029,Jackson,OR,24,0.00011195805304945747
41031,Jefferson,OR,3,0.0001302309428720264
41033,Josephine,OR,8,9.356287425149701e-05
41035,Klamath,OR,2,3.0212393123659326e-05
41037,Lake,OR,1,0.0001277139208173691
41039,Lane,OR,43,0.00011657097003312784
41041,Lincoln,OR,6,0.00012554139727575167
41043,Linn,OR,1,8.145378719383557e-06
41045,Malheur,OR,1,3.295978905735003e-05
41047,Marion,OR,25,7.454186569344807e-05
41051,Multnomah,OR,137,0.00017056518079909164
41053,Polk,OR,6,7.367748907117246e-05
41057,Tillamook,OR,2,7.658140603461479e-05
41059,Umatilla,OR,2,2.6080379730328874e-05
41065,Wasco,OR,1,3.878675044604763e-05
41067,Washington,AL,1,1.7096647347455164e-06
41067,Washington,OR,69,0.00011796686669744064
41071,Yamhill,OR,6,5.7653502450273856e-05
42001,Adams,PA,2,1.9624966882868387e-05
42003,Allegheny,PA,91,7.41993401966364e-05
42005,Armstrong,PA,6,9.036552856303749e-05
42007,Beaver,PA,6,3.5980282805022846e-05
42011,Berks,PA,12,2.8861139437785005e-05
42013,Blair,PA,6,4.850130953535746e-05
42015,Bradford,PA,5,8.18437765992274e-05
42017,Bucks,PA,27,4.314056955138601e-05
42019,Butler,PA,4,2.147766323024055e-05
42021,Cambria,PA,6,4.463820732959365e-05
42025,Carbon,PA,1,1.5748279500464574e-05
42027,Centre,PA,9,5.554389819420615e-05
42029,Chester,PA,34,6.579367490571185e-05
42033,Clearfield,PA,5,6.234724923936355e-05
42035,Clinton,PA,3,7.688956096060692e-05
42037,Columbia,PA,5,7.560521978437392e-05
42039,Crawford,PA,3,3.476003985817904e-05
42041,Cumberland,PA,9,3.638289357195121e-05
42043,Dauphin,PA,13,4.741134079271762e-05
42045,Delaware,PA,33,5.854094673128641e-05
42047,Elk,PA,1,3.277399056109072e-05
42049,Erie,PA,4,1.4483832422058877e-05
42055,Franklin,PA,2,1.3011938453531115e-05
42057,Fulton,PA,2,0.00013795957784369179
42059,Greene,PA,2,5.375043672229837e-05
42061,Huntingdon,PA,2,4.4072278536800355e-05
42063,Indiana,PA,2,2.348658328929599e-05
42065,Jefferson,PA,1,2.2711271604097113e-05
42069,Lackawanna,PA,12,5.6870959792231426e-05
42071,Lancaster,PA,27,5.0170952876467966e-05
42073,Lawrence,PA,4,4.580589750930432e-05
42075,Lebanon,PA,3,2.1663778162911613e-05
42077,Lehigh,PA,14,3.8642222700649744e-05
42079,Luzerne,PA,14,4.414008802794698e-05
42081,Lycoming,PA,6,5.2230230857620394e-05
42083,McKean,PA,3,7.199424046076313e-05
42085,Mercer,PA,3,2.664345725501341e-05
42087,Mifflin,PA,1,2.1590810950859316e-05
42089,Monroe,PA,9,5.414510889183011e-05
42091,Montgomery,PA,66,8.05083246827545e-05
42093,Montour,PA,1,5.4773511529824174e-05
42095,Northampton,PA,7,2.3232118736039986e-05
42097,Northumberland,PA,2,2.1672464050800257e-05
42099,Perry,PA,1,2.176515398846447e-05
42101,Philadelphia,PA,92,5.837374551965641e-05
42105,Potter,PA,2,0.00011796626164916834
42107,Schuylkill,PA,7,4.878150762733716e-05
42109,Snyder,PA,2,4.947678301956807e-05
42111,Somerset,PA,1,1.335826876836762e-05
